0.6926112174987793,sdbcs,montage2-workflow/montage-0.25.json
0.6875500679016113,sdbcs,montage2-workflow/montage-0.25.json
0.6902179718017578,sdbcs,montage2-workflow/montage-0.25.json
0.6930255889892578,sdbcs,montage2-workflow/montage-0.25.json
0.7186336517333984,sdbcs,montage2-workflow/montage-0.25.json
0.7248172760009766,sdbcs,montage2-workflow/montage-0.25.json
0.7101490497589111,sdbcs,montage2-workflow/montage-0.25.json
0.6828899383544922,sdbcs,montage2-workflow/montage-0.25.json
0.7212879657745361,sdbcs,montage2-workflow/montage-0.25.json
0.7192511558532715,sdbcs,montage2-workflow/montage-0.25.json
0.6984834671020508,sdbcs,montage2-workflow/montage-0.25.json
0.7129898071289062,sdbcs,montage2-workflow/montage-0.25.json
0.739525318145752,sdbcs,montage2-workflow/montage-0.25.json
0.7364418506622314,sdbcs,montage2-workflow/montage-0.25.json
0.6900501251220703,sdbcs,montage2-workflow/montage-0.25.json
0.694227933883667,sdbcs,montage2-workflow/montage-0.25.json
0.6927392482757568,sdbcs,montage2-workflow/montage-0.25.json
0.696345329284668,sdbcs,montage2-workflow/montage-0.25.json
0.717754602432251,sdbcs,montage2-workflow/montage-0.25.json
0.7052648067474365,sdbcs,montage2-workflow/montage-0.25.json
0.7041506767272949,sdbcs,montage2-workflow/montage-0.25.json
0.6911323070526123,sdbcs,montage2-workflow/montage-0.25.json
0.6927111148834229,sdbcs,montage2-workflow/montage-0.25.json
0.6897397041320801,sdbcs,montage2-workflow/montage-0.25.json
0.6857421398162842,sdbcs,montage2-workflow/montage-0.25.json
0.7005679607391357,sdbcs,montage2-workflow/montage-0.25.json
0.6808273792266846,sdbcs,montage2-workflow/montage-0.25.json
0.6926126480102539,sdbcs,montage2-workflow/montage-0.25.json
0.6948351860046387,sdbcs,montage2-workflow/montage-0.25.json
0.6856894493103027,sdbcs,montage2-workflow/montage-0.25.json
0.6800670623779297,sdbcs,montage2-workflow/montage-0.25.json
0.6825356483459473,sdbcs,montage2-workflow/montage-0.25.json
0.6999096870422363,sdbcs,montage2-workflow/montage-0.25.json
0.6932713985443115,sdbcs,montage2-workflow/montage-0.25.json
0.6917262077331543,sdbcs,montage2-workflow/montage-0.25.json
0.6860389709472656,sdbcs,montage2-workflow/montage-0.25.json
0.6838531494140625,sdbcs,montage2-workflow/montage-0.25.json
0.6829333305358887,sdbcs,montage2-workflow/montage-0.25.json
0.6966726779937744,sdbcs,montage2-workflow/montage-0.25.json
0.7224452495574951,sdbcs,montage2-workflow/montage-0.25.json
0.7268307209014893,sdbcs,montage2-workflow/montage-0.25.json
0.745309591293335,sdbcs,montage2-workflow/montage-0.25.json
0.7242953777313232,sdbcs,montage2-workflow/montage-0.25.json
0.6997239589691162,sdbcs,montage2-workflow/montage-0.25.json
0.7235066890716553,sdbcs,montage2-workflow/montage-0.25.json
0.7380483150482178,sdbcs,montage2-workflow/montage-0.25.json
0.7174558639526367,sdbcs,montage2-workflow/montage-0.25.json
0.7023205757141113,sdbcs,montage2-workflow/montage-0.25.json
0.6883189678192139,sdbcs,montage2-workflow/montage-0.25.json
0.7404398918151855,sdbcs,montage2-workflow/montage-0.25.json
0.7719559669494629,sdbcs,montage2-workflow/montage-0.25.json
0.7564442157745361,sdbcs,montage2-workflow/montage-0.25.json
0.7238092422485352,sdbcs,montage2-workflow/montage-0.25.json
0.7097301483154297,sdbcs,montage2-workflow/montage-0.25.json
0.7026026248931885,sdbcs,montage2-workflow/montage-0.25.json
0.7485606670379639,sdbcs,montage2-workflow/montage-0.25.json
0.726097583770752,sdbcs,montage2-workflow/montage-0.25.json
0.6993968486785889,sdbcs,montage2-workflow/montage-0.25.json
0.7214772701263428,sdbcs,montage2-workflow/montage-0.25.json
0.7137329578399658,sdbcs,montage2-workflow/montage-0.25.json
0.7071306705474854,sdbcs,montage2-workflow/montage-0.25.json
0.691835880279541,sdbcs,montage2-workflow/montage-0.25.json
0.7034790515899658,sdbcs,montage2-workflow/montage-0.25.json
0.7173876762390137,sdbcs,montage2-workflow/montage-0.25.json
0.7068843841552734,sdbcs,montage2-workflow/montage-0.25.json
0.6966333389282227,sdbcs,montage2-workflow/montage-0.25.json
0.7145779132843018,sdbcs,montage2-workflow/montage-0.25.json
0.7039031982421875,sdbcs,montage2-workflow/montage-0.25.json
0.7002558708190918,sdbcs,montage2-workflow/montage-0.25.json
0.7030487060546875,sdbcs,montage2-workflow/montage-0.25.json
0.6931588649749756,sdbcs,montage2-workflow/montage-0.25.json
0.6950628757476807,sdbcs,montage2-workflow/montage-0.25.json
0.7163565158843994,sdbcs,montage2-workflow/montage-0.25.json
0.7082638740539551,sdbcs,montage2-workflow/montage-0.25.json
0.6916689872741699,sdbcs,montage2-workflow/montage-0.25.json
0.700981855392456,sdbcs,montage2-workflow/montage-0.25.json
0.692626953125,sdbcs,montage2-workflow/montage-0.25.json
0.6878795623779297,sdbcs,montage2-workflow/montage-0.25.json
0.703223466873169,sdbcs,montage2-workflow/montage-0.25.json
0.6959314346313477,sdbcs,montage2-workflow/montage-0.25.json
0.6967191696166992,sdbcs,montage2-workflow/montage-0.25.json
0.694542407989502,sdbcs,montage2-workflow/montage-0.25.json
0.6912598609924316,sdbcs,montage2-workflow/montage-0.25.json
0.6941714286804199,sdbcs,montage2-workflow/montage-0.25.json
0.686725378036499,sdbcs,montage2-workflow/montage-0.25.json
0.7052435874938965,sdbcs,montage2-workflow/montage-0.25.json
0.7134852409362793,sdbcs,montage2-workflow/montage-0.25.json
0.7260706424713135,sdbcs,montage2-workflow/montage-0.25.json
0.6944665908813477,sdbcs,montage2-workflow/montage-0.25.json
0.7337298393249512,sdbcs,montage2-workflow/montage-0.25.json
0.7523064613342285,sdbcs,montage2-workflow/montage-0.25.json
0.7141895294189453,sdbcs,montage2-workflow/montage-0.25.json
0.7298727035522461,sdbcs,montage2-workflow/montage-0.25.json
0.7304058074951172,sdbcs,montage2-workflow/montage-0.25.json
0.742682933807373,sdbcs,montage2-workflow/montage-0.25.json
0.7199118137359619,sdbcs,montage2-workflow/montage-0.25.json
0.7442355155944824,sdbcs,montage2-workflow/montage-0.25.json
0.7209281921386719,sdbcs,montage2-workflow/montage-0.25.json
0.7370851039886475,sdbcs,montage2-workflow/montage-0.25.json
0.730302095413208,sdbcs,montage2-workflow/montage-0.25.json
0.6889033317565918,sdbcs,montage2-workflow/montage-0.25.json
0.6933977603912354,sdbcs,montage2-workflow/montage-0.25.json
0.6092844009399414,sdbws,montage2-workflow/montage-0.25.json
0.6148605346679688,sdbws,montage2-workflow/montage-0.25.json
0.5972483158111572,sdbws,montage2-workflow/montage-0.25.json
0.5978045463562012,sdbws,montage2-workflow/montage-0.25.json
0.6126666069030762,sdbws,montage2-workflow/montage-0.25.json
0.6034278869628906,sdbws,montage2-workflow/montage-0.25.json
0.6011552810668945,sdbws,montage2-workflow/montage-0.25.json
0.5830473899841309,sdbws,montage2-workflow/montage-0.25.json
0.6104767322540283,sdbws,montage2-workflow/montage-0.25.json
0.5930228233337402,sdbws,montage2-workflow/montage-0.25.json
0.63356614112854,sdbws,montage2-workflow/montage-0.25.json
0.6352059841156006,sdbws,montage2-workflow/montage-0.25.json
0.6279013156890869,sdbws,montage2-workflow/montage-0.25.json
0.6558759212493896,sdbws,montage2-workflow/montage-0.25.json
0.6368646621704102,sdbws,montage2-workflow/montage-0.25.json
0.6821603775024414,sdbws,montage2-workflow/montage-0.25.json
0.6176965236663818,sdbws,montage2-workflow/montage-0.25.json
0.5959649085998535,sdbws,montage2-workflow/montage-0.25.json
0.5823776721954346,sdbws,montage2-workflow/montage-0.25.json
0.5807228088378906,sdbws,montage2-workflow/montage-0.25.json
0.5954329967498779,sdbws,montage2-workflow/montage-0.25.json
0.6068630218505859,sdbws,montage2-workflow/montage-0.25.json
0.5795915126800537,sdbws,montage2-workflow/montage-0.25.json
0.5823245048522949,sdbws,montage2-workflow/montage-0.25.json
0.5801956653594971,sdbws,montage2-workflow/montage-0.25.json
0.5993466377258301,sdbws,montage2-workflow/montage-0.25.json
0.5745494365692139,sdbws,montage2-workflow/montage-0.25.json
0.5744550228118896,sdbws,montage2-workflow/montage-0.25.json
0.5669465065002441,sdbws,montage2-workflow/montage-0.25.json
0.600792407989502,sdbws,montage2-workflow/montage-0.25.json
0.6158280372619629,sdbws,montage2-workflow/montage-0.25.json
0.5976805686950684,sdbws,montage2-workflow/montage-0.25.json
0.5694582462310791,sdbws,montage2-workflow/montage-0.25.json
0.6225578784942627,sdbws,montage2-workflow/montage-0.25.json
0.6086492538452148,sdbws,montage2-workflow/montage-0.25.json
0.6075592041015625,sdbws,montage2-workflow/montage-0.25.json
0.5749478340148926,sdbws,montage2-workflow/montage-0.25.json
0.6321604251861572,sdbws,montage2-workflow/montage-0.25.json
0.6109178066253662,sdbws,montage2-workflow/montage-0.25.json
0.5846958160400391,sdbws,montage2-workflow/montage-0.25.json
0.5756921768188477,sdbws,montage2-workflow/montage-0.25.json
0.5756320953369141,sdbws,montage2-workflow/montage-0.25.json
0.5955140590667725,sdbws,montage2-workflow/montage-0.25.json
0.5795793533325195,sdbws,montage2-workflow/montage-0.25.json
0.5944569110870361,sdbws,montage2-workflow/montage-0.25.json
0.574488639831543,sdbws,montage2-workflow/montage-0.25.json
0.5770480632781982,sdbws,montage2-workflow/montage-0.25.json
0.6142103672027588,sdbws,montage2-workflow/montage-0.25.json
0.6174473762512207,sdbws,montage2-workflow/montage-0.25.json
0.5778396129608154,sdbws,montage2-workflow/montage-0.25.json
0.6115975379943848,sdbws,montage2-workflow/montage-0.25.json
0.6004014015197754,sdbws,montage2-workflow/montage-0.25.json
0.5806376934051514,sdbws,montage2-workflow/montage-0.25.json
0.5787637233734131,sdbws,montage2-workflow/montage-0.25.json
0.581906795501709,sdbws,montage2-workflow/montage-0.25.json
0.5792434215545654,sdbws,montage2-workflow/montage-0.25.json
0.5927255153656006,sdbws,montage2-workflow/montage-0.25.json
0.5741527080535889,sdbws,montage2-workflow/montage-0.25.json
0.5851671695709229,sdbws,montage2-workflow/montage-0.25.json
0.5741949081420898,sdbws,montage2-workflow/montage-0.25.json
0.5701553821563721,sdbws,montage2-workflow/montage-0.25.json
0.5777502059936523,sdbws,montage2-workflow/montage-0.25.json
0.6112291812896729,sdbws,montage2-workflow/montage-0.25.json
0.5744669437408447,sdbws,montage2-workflow/montage-0.25.json
0.5764167308807373,sdbws,montage2-workflow/montage-0.25.json
0.5895919799804688,sdbws,montage2-workflow/montage-0.25.json
0.5804100036621094,sdbws,montage2-workflow/montage-0.25.json
0.586479902267456,sdbws,montage2-workflow/montage-0.25.json
0.5731737613677979,sdbws,montage2-workflow/montage-0.25.json
0.5984036922454834,sdbws,montage2-workflow/montage-0.25.json
0.5629103183746338,sdbws,montage2-workflow/montage-0.25.json
0.578676700592041,sdbws,montage2-workflow/montage-0.25.json
0.5732178688049316,sdbws,montage2-workflow/montage-0.25.json
0.5838654041290283,sdbws,montage2-workflow/montage-0.25.json
0.5833172798156738,sdbws,montage2-workflow/montage-0.25.json
0.5769047737121582,sdbws,montage2-workflow/montage-0.25.json
0.5920670032501221,sdbws,montage2-workflow/montage-0.25.json
0.581247091293335,sdbws,montage2-workflow/montage-0.25.json
0.5731985569000244,sdbws,montage2-workflow/montage-0.25.json
0.5844757556915283,sdbws,montage2-workflow/montage-0.25.json
0.5733053684234619,sdbws,montage2-workflow/montage-0.25.json
0.5728585720062256,sdbws,montage2-workflow/montage-0.25.json
0.5772225856781006,sdbws,montage2-workflow/montage-0.25.json
0.5757901668548584,sdbws,montage2-workflow/montage-0.25.json
0.5859715938568115,sdbws,montage2-workflow/montage-0.25.json
0.5805084705352783,sdbws,montage2-workflow/montage-0.25.json
0.632624626159668,sdbws,montage2-workflow/montage-0.25.json
0.6043193340301514,sdbws,montage2-workflow/montage-0.25.json
0.621293306350708,sdbws,montage2-workflow/montage-0.25.json
0.593548059463501,sdbws,montage2-workflow/montage-0.25.json
0.5949583053588867,sdbws,montage2-workflow/montage-0.25.json
0.6293950080871582,sdbws,montage2-workflow/montage-0.25.json
0.6023275852203369,sdbws,montage2-workflow/montage-0.25.json
0.5753967761993408,sdbws,montage2-workflow/montage-0.25.json
0.5787744522094727,sdbws,montage2-workflow/montage-0.25.json
0.5757181644439697,sdbws,montage2-workflow/montage-0.25.json
0.567612886428833,sdbws,montage2-workflow/montage-0.25.json
0.5698227882385254,sdbws,montage2-workflow/montage-0.25.json
0.573505163192749,sdbws,montage2-workflow/montage-0.25.json
0.5718982219696045,sdbws,montage2-workflow/montage-0.25.json
0.583531379699707,sdbws,montage2-workflow/montage-0.25.json
0.5951251983642578,sdbws,montage2-workflow/montage-0.25.json
0.5858345031738281,sdbws,montage2-workflow/montage-0.25.json
0.5676264762878418,sdbws,montage2-workflow/montage-0.25.json
0.5760593414306641,sdbws,montage2-workflow/montage-0.25.json
0.567833662033081,sdbws,montage2-workflow/montage-0.25.json
0.5715587139129639,sdbws,montage2-workflow/montage-0.25.json
0.5842068195343018,sdbws,montage2-workflow/montage-0.25.json
0.5717422962188721,sdbws,montage2-workflow/montage-0.25.json
0.5763952732086182,sdbws,montage2-workflow/montage-0.25.json
0.5698604583740234,sdbws,montage2-workflow/montage-0.25.json
0.5722897052764893,sdbws,montage2-workflow/montage-0.25.json
0.566011905670166,sdbws,montage2-workflow/montage-0.25.json
0.5698323249816895,sdbws,montage2-workflow/montage-0.25.json
0.5937509536743164,sdbws,montage2-workflow/montage-0.25.json
0.5651097297668457,sdbws,montage2-workflow/montage-0.25.json
0.5745594501495361,sdbws,montage2-workflow/montage-0.25.json
0.587501049041748,sdbws,montage2-workflow/montage-0.25.json
0.5817646980285645,sdbws,montage2-workflow/montage-0.25.json
0.5854971408843994,sdbws,montage2-workflow/montage-0.25.json
0.5811891555786133,sdbws,montage2-workflow/montage-0.25.json
0.6054480075836182,sdbws,montage2-workflow/montage-0.25.json
0.590538501739502,sdbws,montage2-workflow/montage-0.25.json
0.5781815052032471,sdbws,montage2-workflow/montage-0.25.json
0.6111648082733154,sdbws,montage2-workflow/montage-0.25.json
0.5947065353393555,sdbws,montage2-workflow/montage-0.25.json
0.5970544815063477,sdbws,montage2-workflow/montage-0.25.json
0.5966596603393555,sdbws,montage2-workflow/montage-0.25.json
0.5825250148773193,sdbws,montage2-workflow/montage-0.25.json
0.5822145938873291,sdbws,montage2-workflow/montage-0.25.json
0.5779304504394531,sdbws,montage2-workflow/montage-0.25.json
0.5835895538330078,sdbws,montage2-workflow/montage-0.25.json
0.58414626121521,sdbws,montage2-workflow/montage-0.25.json
0.5859506130218506,sdbws,montage2-workflow/montage-0.25.json
0.6027255058288574,sdbws,montage2-workflow/montage-0.25.json
0.5920593738555908,sdbws,montage2-workflow/montage-0.25.json
0.5884993076324463,sdbws,montage2-workflow/montage-0.25.json
0.5762836933135986,sdbws,montage2-workflow/montage-0.25.json
0.6346890926361084,sdbws,montage2-workflow/montage-0.25.json
0.6278913021087646,sdbws,montage2-workflow/montage-0.25.json
0.618682861328125,sdbws,montage2-workflow/montage-0.25.json
0.5722627639770508,sdbws,montage2-workflow/montage-0.25.json
0.577876091003418,sdbws,montage2-workflow/montage-0.25.json
0.5812795162200928,sdbws,montage2-workflow/montage-0.25.json
0.569976806640625,sdbws,montage2-workflow/montage-0.25.json
0.6133849620819092,sdbws,montage2-workflow/montage-0.25.json
0.5967490673065186,sdbws,montage2-workflow/montage-0.25.json
0.6375081539154053,sdbws,montage2-workflow/montage-0.25.json
0.5848793983459473,sdbws,montage2-workflow/montage-0.25.json
0.5693340301513672,sdbws,montage2-workflow/montage-0.25.json
0.5652430057525635,sdbws,montage2-workflow/montage-0.25.json
0.5874454975128174,sdbws,montage2-workflow/montage-0.25.json
0.6376948356628418,sdbws,montage2-workflow/montage-0.25.json
0.5871822834014893,sdbws,montage2-workflow/montage-0.25.json
0.5816435813903809,sdbws,montage2-workflow/montage-0.25.json
0.5815427303314209,sdbws,montage2-workflow/montage-0.25.json
0.5889387130737305,sdbws,montage2-workflow/montage-0.25.json
0.5874450206756592,sdbws,montage2-workflow/montage-0.25.json
0.5761232376098633,sdbws,montage2-workflow/montage-0.25.json
0.6217584609985352,sdbws,montage2-workflow/montage-0.25.json
0.5886294841766357,sdbws,montage2-workflow/montage-0.25.json
0.6226470470428467,sdbws,montage2-workflow/montage-0.25.json
0.5983943939208984,sdbws,montage2-workflow/montage-0.25.json
0.5866334438323975,sdbws,montage2-workflow/montage-0.25.json
0.5873711109161377,sdbws,montage2-workflow/montage-0.25.json
0.584202766418457,sdbws,montage2-workflow/montage-0.25.json
0.5852577686309814,sdbws,montage2-workflow/montage-0.25.json
0.5742318630218506,sdbws,montage2-workflow/montage-0.25.json
0.5707647800445557,sdbws,montage2-workflow/montage-0.25.json
0.5725877285003662,sdbws,montage2-workflow/montage-0.25.json
0.5778861045837402,sdbws,montage2-workflow/montage-0.25.json
0.6073329448699951,sdbws,montage2-workflow/montage-0.25.json
0.6414206027984619,sdbws,montage2-workflow/montage-0.25.json
0.578742265701294,sdbws,montage2-workflow/montage-0.25.json
0.574317216873169,sdbws,montage2-workflow/montage-0.25.json
0.5884003639221191,sdbws,montage2-workflow/montage-0.25.json
0.5735664367675781,sdbws,montage2-workflow/montage-0.25.json
0.589747428894043,sdbws,montage2-workflow/montage-0.25.json
0.6018664836883545,sdbws,montage2-workflow/montage-0.25.json
0.5996508598327637,sdbws,montage2-workflow/montage-0.25.json
0.5776200294494629,sdbws,montage2-workflow/montage-0.25.json
0.5741353034973145,sdbws,montage2-workflow/montage-0.25.json
0.5782103538513184,sdbws,montage2-workflow/montage-0.25.json
0.5652575492858887,sdbws,montage2-workflow/montage-0.25.json
0.580552339553833,sdbws,montage2-workflow/montage-0.25.json
0.5765037536621094,sdbws,montage2-workflow/montage-0.25.json
0.5822010040283203,sdbws,montage2-workflow/montage-0.25.json
0.6064512729644775,sdbws,montage2-workflow/montage-0.25.json
0.5770463943481445,sdbws,montage2-workflow/montage-0.25.json
0.6003556251525879,sdbws,montage2-workflow/montage-0.25.json
0.5814118385314941,sdbws,montage2-workflow/montage-0.25.json
0.5761551856994629,sdbws,montage2-workflow/montage-0.25.json
